weight_type,M,E,topk,H,N,avg_duration,overall_perf,pred_perf,perf_diff,rel_gap
w13,84,128,8,4096,3072,4258.6068,0.0537316152666364,0.058750216,-0.0050185993,-0.08542265
w13,126,128,6,4096,2048,2826.4013999999997,0.0539724758956699,0.05898412,-0.005011644,-0.08496599
w13,122,128,6,4096,2048,2825.576,0.0539882421966309,0.05898412,-0.004995879,-0.08469871
w13,76,128,8,4096,3072,4256.6674,0.0537560961773714,0.058750216,-0.0049941204,-0.08500599
w13,7713,128,4,2048,512,486.1044,0.6276342342632069,0.6326232,-0.0049889684,-0.007886161
w13,126,128,8,4096,3072,4256.0214,0.0537642555438,0.058750216,-0.004985962,-0.08486713
w13,118,128,6,4096,2048,2824.8398,0.0540023124259959,0.05898412,-0.0049818084,-0.08446016
w13,128,128,6,4096,2048,2824.6222,0.0540064725941004,0.05898412,-0.004977647,-0.08438962
w13,68,128,8,4096,3072,4255.0418,0.0537766332047505,0.058750216,-0.004973583,-0.08465642
w13,120,128,6,4096,2048,2824.4048000000003,0.0540106295786594,0.05898412,-0.00497349,-0.08431913
w13,114,128,6,4096,2048,2824.2704,0.054013199810113,0.05898412,-0.0049709193,-0.08427555
w13,122,128,8,4096,3072,4254.433999999999,0.0537843158806745,0.058750216,-0.0049659014,-0.08452567
w13,116,128,6,4096,2048,2823.7072,0.0540239729646855,0.05898412,-0.004960146,-0.0840929
w13,124,128,6,4096,2048,2823.509,0.0540277652499028,0.05898412,-0.0049563535,-0.08402861
w13,64,128,8,4096,3072,4253.544,0.0537955695649279,0.058750216,-0.0049546473,-0.08433411
w13,108,128,6,4096,2048,2823.2528,0.0540326680745655,0.05898412,-0.004951451,-0.08394549
w13,118,128,8,4096,3072,4252.641799999999,0.0538069823208438,0.058750216,-0.004943233,-0.084139824
w13,112,128,6,4096,2048,2822.8046,0.0540412472875337,0.05898412,-0.0049428716,-0.08380004
w13,72,128,8,4096,3072,4252.5716,0.0538078705481365,0.058750216,-0.0049423464,-0.08412474
w13,110,128,6,4096,2048,2822.6254,0.0540446782038409,0.05898412,-0.0049394406,-0.08374187
w13,10,128,8,4096,3072,2641.4782,0.054141517746929,0.059078474,-0.004936956,-0.08356607
w13,375,8,2,1024,512,13.5636,0.3514643085007571,0.35640076,-0.0049364567,-0.013850859
w13,102,128,6,4096,2048,2821.9534,0.0540575480208099,0.05898412,-0.0049265698,-0.08352366
w13,18,128,6,4096,2048,2370.4308,0.0542991067105116,0.059222776,-0.0049236715,-0.08313814
w13,86,128,6,4096,2048,2821.6464,0.0540634295753669,0.05898412,-0.0049206913,-0.083424
w13,96,128,6,4096,2048,2821.4604,0.0540669936154297,0.05898412,-0.004917126,-0.08336356
w13,104,128,6,4096,2048,2821.1598,0.0540727545575361,0.05898412,-0.004911363,-0.083265856
w13,114,128,8,4096,3072,4249.9218,0.0538414194231719,0.058750216,-0.0049087964,-0.08355367
w13,106,128,6,4096,2048,2820.8522000000003,0.054078650924351,0.05898412,-0.0049054697,-0.083165936
w13,100,128,6,4096,2048,2820.8206,0.0540792567357838,0.05898412,-0.0049048625,-0.08315565
w13,60,128,8,4096,3072,4249.57,0.0538458766768124,0.058750216,-0.004904341,-0.08347784
w13,12,128,8,4096,3072,3182.552,0.0539241359173742,0.058813177,-0.004889041,-0.08312833
w13,110,128,8,4096,3072,4248.117,0.0538642937916921,0.058750216,-0.004885923,-0.08316434
w13,48,128,8,4096,3072,4247.5794000000005,0.0538711111908777,0.058750216,-0.004879106,-0.08304831
w13,52,128,8,4096,3072,4247.4516,0.0538727320988146,0.058750216,-0.0048774853,-0.083020724
w13,106,128,8,4096,3072,4247.3168,0.0538744418945819,0.058750216,-0.0048757754,-0.082991615
w13,98,128,6,4096,2048,2819.2462,0.0541094571424758,0.05898412,-0.0048746616,-0.08264363
w13,84,128,6,4096,2048,2818.99,0.0541143748055111,0.05898412,-0.004869744,-0.082560256
w13,94,128,6,4096,2048,2818.9072,0.0541159643116267,0.05898412,-0.0048681535,-0.08253329
w13,90,128,6,4096,2048,2818.7726,0.0541185484181972,0.05898412,-0.004865572,-0.08248952
w13,92,128,6,4096,2048,2818.7275999999997,0.0541194124018893,0.05898412,-0.0048647076,-0.08247487
w13,44,128,8,4096,3072,4245.6722,0.0538953106529236,0.058750216,-0.0048549064,-0.0826364
w13,82,128,6,4096,2048,2817.755,0.0541380927131662,0.05898412,-0.0048460253,-0.08215813
w13,56,128,8,4096,3072,4244.6098,0.05390880032117,0.058750216,-0.004841417,-0.0824068
w13,78,128,6,4096,2048,2817.4988000000003,0.0541430155828239,0.05898412,-0.004841104,-0.0820747
w13,40,128,8,4096,3072,4244.2576,0.0539132738195442,0.058750216,-0.004836943,-0.082330644
w13,88,128,6,4096,2048,2817.115,0.0541503919552406,0.05898412,-0.004833728,-0.08194965
w13,76,128,6,4096,2048,2817.0444,0.054151749057625,0.05898412,-0.004832372,-0.081926666
w13,80,128,6,4096,2048,2816.5902,0.0541604815045468,0.05898412,-0.0048236363,-0.081778556
w13,102,128,8,4096,3072,4242.7984,0.053931815885827,0.058750216,-0.0048183985,-0.08201499
w13,74,128,6,4096,2048,2816.2378,0.0541672586856791,0.05898412,-0.00481686,-0.081663676
w13,70,128,6,4096,2048,2815.4446,0.0541825193196796,0.05898412,-0.004801601,-0.081404984
w13,72,128,6,4096,2048,2815.3998,0.0541833814980692,0.05898412,-0.004800737,-0.08139033
w13,94,128,8,4096,3072,4241.2752,0.053951184810993,0.058750216,-0.0047990307,-0.08168533
w13,78,128,8,4096,3072,4240.9936,0.0539547671445393,0.058750216,-0.004795447,-0.08162433
w13,68,128,6,4096,2048,2815.0029999999997,0.0541910191331902,0.05898412,-0.0047931,-0.08126086
w13,98,128,8,4096,3072,4240.7952000000005,0.0539572913470288,0.058750216,-0.004792925,-0.0815814
w13,90,128,8,4096,3072,4240.546,0.0539604622021507,0.058750216,-0.0047897547,-0.08152744
w13,66,128,6,4096,2048,2814.8044,0.0541948426089528,0.05898412,-0.004789278,-0.081196055
w13,62,128,6,4096,2048,2814.062,0.0542091401799206,0.05898412,-0.0047749802,-0.08095366
w13,60,128,6,4096,2048,2813.6205999999997,0.0542176444944239,0.05898412,-0.0047664754,-0.08080947
w13,64,128,6,4096,2048,2813.3642,0.0542225856975743,0.05898412,-0.004761532,-0.08072566
w13,32,128,8,4096,3072,4238.1588,0.0539908561589248,0.058750216,-0.00475936,-0.08101009
w13,86,128,8,4096,3072,4237.9664,0.0539933072969813,0.058750216,-0.004756909,-0.080968365
w13,36,128,8,4096,3072,4237.787200000001,0.0539955904698286,0.058750216,-0.0047546253,-0.080929495
w13,28,128,8,4096,3072,4237.6272,0.0539976291801887,0.058750216,-0.0047525875,-0.08089481
w13,70,128,8,4096,3072,4237.4864,0.0539994233726583,0.058750216,-0.004750792,-0.08086424
w13,56,128,6,4096,2048,2812.5838,0.0542376306913905,0.05898412,-0.004746489,-0.08047063
w13,54,128,6,4096,2048,2812.5452,0.0542383750607769,0.05898412,-0.004745744,-0.080458
w13,58,128,6,4096,2048,2812.4302,0.0542405928627092,0.05898412,-0.0047435276,-0.08042042
w13,6081,64,8,3584,2560,6117.415,0.6545872541941212,0.6593277,-0.004740417,-0.007189774
w13,74,128,8,4096,3072,4236.5584,0.0540112517154211,0.058750216,-0.004738964,-0.08066292
w13,82,128,8,4096,3072,4235.6432,0.0540229219849022,0.058750216,-0.004727293,-0.080464266
w13,52,128,6,4096,2048,2811.438,0.0542597352077434,0.05898412,-0.0047243834,-0.08009585
w13,50,128,6,4096,2048,2811.3676,0.0542610939362706,0.05898412,-0.0047230273,-0.080072865
w13,44,128,6,4096,2048,2811.1881999999996,0.0542645566856704,0.05898412,-0.004719563,-0.080014125
w13,66,128,8,4096,3072,4234.8432,0.0540331274011471,0.058750216,-0.0047170892,-0.080290586
w13,20,128,6,4096,2048,2630.6600000000003,0.0543641667275231,0.059078474,-0.0047143064,-0.079797365
w13,48,128,6,4096,2048,2810.888,0.0542703520855287,0.05898412,-0.0047137663,-0.07991585
w13,62,128,8,4096,3072,4234.344,0.0540394975347968,0.058750216,-0.004710719,-0.08018216
w13,24,128,8,4096,3072,4234.030199999999,0.0540435026064485,0.058750216,-0.0047067143,-0.08011399
w13,58,128,8,4096,3072,4232.430200000001,0.0540639328557578,0.058750216,-0.004686285,-0.07976626
w13,20,128,8,4096,3072,4232.168,0.0540672823360229,0.058750216,-0.004682932,-0.07970919
w13,40,128,6,4096,2048,2809.2364,0.0543022585899099,0.05898412,-0.004681859,-0.07937491
w13,16,128,8,4096,3072,4231.5854,0.0540747262596854,0.058750216,-0.004675489,-0.0795825
w13,46,128,6,4096,2048,2808.7817999999997,0.0543110473846661,0.05898412,-0.004673071,-0.07922592
w13,42,128,6,4096,2048,2808.6796000000004,0.0543130236118736,0.05898412,-0.004671097,-0.079192445
w13,38,128,6,4096,2048,2808.6154,0.054314265111908,0.05898412,-0.0046698526,-0.07917135
w13,36,128,6,4096,2048,2808.5646,0.0543152475228762,0.05898412,-0.004668873,-0.079154745
w13,54,128,8,4096,3072,4230.1198,0.0540934614072825,0.058750216,-0.0046567544,-0.07926361
w13,7713,64,6,3584,1536,3623.296,0.6631059489949368,0.6677598,-0.0046538115,-0.00696929
w13,32,128,6,4096,2048,2807.553,0.0543348180543654,0.05898412,-0.0046493,-0.07882291
w13,50,128,8,4096,3072,4229.4542,0.0541019742333376,0.058750216,-0.004648242,-0.07911872
w13,34,128,6,4096,2048,2807.4062,0.0543376592361261,0.05898412,-0.0046464615,-0.07877479
w13,30,128,6,4096,2048,2806.7786,0.0543498092200745,0.05898412,-0.0046343096,-0.078568764
w13,28,128,6,4096,2048,2806.7214,0.0543509168501682,0.05898412,-0.004633203,-0.07855001
w13,26,128,6,4096,2048,2806.2664,0.0543597291522243,0.05898412,-0.004624389,-0.07840058
w13,22,128,6,4096,2048,2805.9276,0.0543662927842428,0.05898412,-0.004617825,-0.07828929
w13,24,128,6,4096,2048,2805.7418,0.0543698929933566,0.05898412,-0.0046142265,-0.07822829
w13,46,128,8,4096,3072,4226.4782,0.0541400691832461,0.058750216,-0.0046101473,-0.078470305
w13,159,16,2,1536,768,27.8168,0.1927975704117108,0.19739726,-0.0045996904,-0.023301693
w13,42,128,8,4096,3072,4225.2558,0.0541557323344734,0.058750216,-0.0045944825,-0.07820367
w13,38,128,8,4096,3072,4224.2447999999995,0.0541686935732232,0.058750216,-0.004581522,-0.07798307
w13,34,128,8,4096,3072,4221.3706,0.0542055753525837,0.058750216,-0.004544642,-0.07735532
w13,30,128,8,4096,3072,4218.9514,0.0542366575138745,0.058750216,-0.004513558,-0.07682624
w13,26,128,8,4096,3072,4217.479600000001,0.054255584816458,0.058750216,-0.00449463,-0.07650406
w13,5313,128,6,4096,2048,3682.356,0.6628273048363071,0.6673079,-0.0044806004,-0.0067144423
w13,22,128,8,4096,3072,4216.3532,0.0542700792119317,0.058750216,-0.0044801384,-0.07625739
w13,18,128,8,4096,3072,4212.1992,0.0543235994512039,0.058750216,-0.004426617,-0.075346395
w13,14,128,8,4096,3072,3687.6318,0.0542947629372315,0.058656417,-0.0043616556,-0.074359395
w13,5121,64,6,3072,2048,2725.3026,0.6716958979879348,0.675981,-0.004285097,-0.0063390792
w13,609,32,4,2048,768,162.3536,0.3523510136970811,0.35659477,-0.0042437613,-0.011900795
w13,249,32,4,2048,768,144.0366,0.0992897908194348,0.10345408,-0.0041642934,-0.040252578
w13,6144,64,6,3584,1536,2967.1624,0.6747830667468571,0.67885387,-0.0040708184,-0.005996605
w13,10,16,4,1536,1024,27.7848,0.1286797447196183,0.13273,-0.0040502697,-0.030515103
w13,225,32,4,2048,768,143.5564,0.0996219178270185,0.10345408,-0.0038321689,-0.03704222
w13,256,32,4,2048,768,143.5374,0.0996351047486063,0.10345408,-0.0038189813,-0.036914747
w13,224,32,4,2048,768,143.42239999999998,0.0997149948985835,0.10345408,-0.0037390888,-0.036142495
w13,237,32,4,2048,768,143.3328,0.0997773285971013,0.10345408,-0.0036767572,-0.035539992
w13,165,32,6,3072,1024,281.5752,0.1015811327442374,0.10523498,-0.0036538467,-0.034720838
w13,960,32,4,2048,768,162.0656,0.3529771619478188,0.35659477,-0.0036176145,-0.010144889
w13,6144,128,8,4096,1536,4156.933599999999,0.6605498499648349,0.66414267,-0.0035927892,-0.005409665
w13,195,32,4,2048,768,143.1406,0.0999113031826232,0.10345408,-0.0035427809,-0.03424496
w13,219,32,4,2048,768,143.10840000000002,0.0999337836517116,0.10345408,-0.0035203025,-0.03402768
w13,160,32,6,3072,1024,281.14639999999997,0.1017360626658752,0.10523498,-0.0034989193,-0.033248633
w13,207,32,4,2048,768,143.0572,0.0999695498328123,0.10345408,-0.0034845322,-0.03368192
w13,3777,128,8,2048,768,713.4952000000001,0.6414109643610264,0.6448869,-0.003475964,-0.005390037
w13,189,32,4,2048,768,143.0446,0.0999783555921901,0.10345408,-0.0034757257,-0.033596795
w13,6,16,2,1536,768,16.4764,0.1220612085307275,0.1255221,-0.003460899,-0.027572028
w13,159,32,6,3072,1024,280.8326,0.1018497416919731,0.10523498,-0.0033852383,-0.032168373
w13,159,32,4,2048,768,142.88420000000002,0.100090590032646,0.10345408,-0.00336349,-0.032511912
w13,147,32,6,3072,1024,280.3462,0.1020264507551206,0.10523498,-0.003208533,-0.030489225
w13,192,32,4,2048,768,142.654,0.1002521056846818,0.10345408,-0.0032019764,-0.0309507
w13,2337,64,6,3584,1536,1220.0441999999998,0.6564322649320297,0.65961564,-0.0031833649,-0.0048260908
w13,165,32,4,2048,768,142.52,0.1003463646108799,0.10345408,-0.0031077191,-0.0300396
w13,135,32,6,3072,1024,279.9364,0.1021758076787628,0.10523498,-0.0030591711,-0.029069908
w13,177,32,4,2048,768,142.3596,0.100459427283742,0.10345408,-0.0029946566,-0.028946722
w13,160,32,4,2048,768,142.3342,0.1004773545946273,0.10345408,-0.0029767305,-0.028773446
w13,537,32,4,2048,768,161.7328,0.3537034883299518,0.35659477,-0.0028912723,-0.008108005
w13,28,16,2,1536,768,21.3272,0.1257317288867849,0.12860063,-0.0028689057,-0.022308644
w13,8,16,4,1536,1024,27.516,0.1299367993562164,0.13273,-0.0027932078,-0.021044282
w13,135,32,4,2048,768,142.0458,0.1006813568887119,0.10345408,-0.0027727261,-0.026801515
w13,147,32,4,2048,768,141.905,0.1007812542499743,0.10345408,-0.0026728287,-0.025835894
w13,1185,8,2,1024,512,31.1258,0.4594697609167509,0.4621134,-0.0026436448,-0.0057207705
w13,86,32,6,3072,1024,280.39099999999996,0.0573807089738452,0.060015056,-0.0026343465,-0.04389476
w13,351,8,2,1024,512,13.4682,0.3539538538766033,0.35640076,-0.0024468899,-0.0068655573
w13,921,8,2,1024,512,21.2568,0.4485267109612801,0.450752,-0.0022252798,-0.004936816
w13,237,60,8,2048,1536,524.7734,0.1021967092201791,0.10425027,-0.0020535588,-0.019698355
w13,1113,32,6,3072,1024,371.2916,0.6162860192621694,0.6182695,-0.0019834638,-0.0032080894
w13,7905,128,8,2048,768,1387.8518,0.6594992985547353,0.6614805,-0.0019811988,-0.0029950978
w13,224,60,8,2048,1536,524.3574000000001,0.1022777871853906,0.10425027,-0.0019724816,-0.018920638
w13,2049,8,2,1024,512,46.050799999999995,0.4270148475373085,0.42896825,-0.0019533932,-0.0045537013
w13,20,16,2,1536,768,21.1668,0.1266845119864239,0.12860063,-0.0019161105,-0.014899698
w13,2,16,2,1536,768,7.5732,0.0885195732422964,0.0903412,-0.0018216297,-0.020163886
w13,225,60,8,2048,1536,523.5573999999999,0.1024340684828154,0.10425027,-0.0018161982,-0.017421521
w13,160,16,2,1536,768,27.400799999999997,0.1957246305446731,0.19739726,-0.0016726255,-0.008473398
w13,219,60,8,2048,1536,522.7762,0.102587138753227,0.10425027,-0.001663126,-0.015953207
w13,207,60,8,2048,1536,522.5336,0.1026347675370249,0.10425027,-0.0016155019,-0.015496382
w13,6,16,4,1536,1024,27.2598,0.1311580045006072,0.13273,-0.001571998,-0.011843576
w13,195,60,8,2048,1536,521.8486,0.1027694901668506,0.10425027,-0.0014807805,-0.014204093
w13,2721,64,8,3584,2560,2955.7272000000003,0.6773936863347756,0.67885387,-0.0014601946,-0.0021509705
w13,192,60,8,2048,1536,521.7398000000001,0.1027909210036971,0.10425027,-0.0014593452,-0.01399848
w13,189,60,8,2048,1536,521.7332,0.1027922213236282,0.10425027,-0.0014580488,-0.013986044
w13,237,60,4,2048,1408,474.929,0.1035121846685035,0.10474935,-0.0012371689,-0.011810754
w13,165,60,8,2048,1536,520.3384,0.1030677623759553,0.10425027,-0.001182504,-0.011342935
w13,177,60,8,2048,1536,520.2036,0.1030944702541173,0.10425027,-0.0011557937,-0.011086721
w13,22,16,2,1536,768,21.039,0.1274540485913892,0.12860063,-0.0011465847,-0.0089158565
w13,256,60,4,2048,1408,474.417,0.1036238970197689,0.10474935,-0.0011254549,-0.010744266
w13,2529,64,8,3584,2560,2954.172,0.6777502947722627,0.67885387,-0.00110358,-0.0016256517
w13,224,60,4,2048,1408,474.3022,0.1036489781249754,0.10474935,-0.0011003762,-0.01050485
w13,320,8,2,1024,512,13.4164,0.3553204507006998,0.35640076,-0.0010803044,-0.0030311507
w13,249,60,4,2048,1408,474.1804,0.1036756018435762,0.10474935,-0.0010737479,-0.01025064
w13,225,60,4,2048,1408,474.01360000000005,0.1037120841098814,0.10474935,-0.0010372698,-0.009902399
w13,160,60,8,2048,1536,519.4616,0.1032417306039268,0.10425027,-0.0010085329,-0.009674152
w13,147,60,8,2048,1536,519.199,0.1032939481129293,0.10425027,-0.0009563193,-0.009173303
w13,297,8,2,1024,512,13.41,0.3554900294392892,0.35640076,-0.00091072917,-0.0025553515
w13,219,60,4,2048,1408,473.3542000000001,0.1038565588990817,0.10474935,-0.0008927956,-0.0085231615
w13,736,16,2,1536,768,46.7294,0.4590695756100851,0.45995638,-0.0008867979,-0.0019280043
w13,195,60,4,2048,1408,473.0345999999999,0.1039267283036541,0.10474935,-0.00082262605,-0.007853281
w13,192,60,4,2048,1408,472.9514,0.1039450107398513,0.10474935,-0.00080434233,-0.007678733
w13,207,60,4,2048,1408,472.887,0.1039591664656201,0.10474935,-0.0007901862,-0.0075435904
w13,159,60,8,2048,1536,518.3284,0.1034674437408499,0.10425027,-0.00078282505,-0.007509094
w13,135,60,8,2048,1536,518.0276,0.1035275235649312,0.10425027,-0.00072274357,-0.006932774
w13,189,60,4,2048,1408,472.3818,0.1040703480795147,0.10474935,-0.0006790012,-0.006482152
w13,135,16,2,1536,768,27.2538,0.1967803189510629,0.19739726,-0.0006169379,-0.0031253619
w13,2,128,8,2048,768,41.814,0.085505834674646,0.0861206,-0.0006147623,-0.0071383887
w13,177,60,4,2048,1408,472.017,0.1041507792143666,0.10474935,-0.0005985722,-0.0057143285
w13,160,60,4,2048,1408,471.607,0.104241324561399,0.10474935,-0.0005080253,-0.0048499135
w13,159,60,4,2048,1408,471.543,0.1042554726767817,0.10474935,-0.00049387664,-0.004714842
w13,165,60,4,2048,1408,471.3966,0.1042878509357677,0.10474935,-0.00046150386,-0.004405792
w13,147,60,4,2048,1408,470.718,0.1044381951665917,0.10474935,-0.0003111586,-0.0029705062
w13,2,32,4,2048,768,19.4328,0.0919924295800309,0.092197955,-0.00020552427,-0.002229163
w13,135,60,4,2048,1408,469.713,0.1046616515881563,0.10474935,-8.7700784e-05,-0.00083724415
w13,6144,64,8,3584,2560,6074.1692,0.6592476692311978,0.6593277,-7.998943e-05,-0.000121319696
w13,309,8,2,1024,512,13.3784,0.3563297027133939,0.35640076,-7.104874e-05,-0.00019935069
w13,363,8,2,1024,512,13.378,0.3563403569129069,0.35640076,-6.0409307e-05,-0.00016949826
w13,736,32,4,2048,768,160.427,0.3565824676480295,0.35659477,-1.2308359e-05,-3.4516375e-05
w13,1152,8,2,1024,512,30.9466,0.462130375690467,0.4621134,1.6957521e-05,3.6695583e-05
w13,256,128,8,2048,768,550.4196,0.1039306295367578,0.10360986,0.00032076985,0.0030959393
w13,1065,32,6,3072,1024,369.871,0.6186530497105254,0.6182695,0.0003835559,0.00062037003
w13,225,128,8,2048,768,550.023,0.1040055698350258,0.10360986,0.0003957078,0.0038192098
w13,249,128,8,2048,768,549.9846,0.1040128315181378,0.10360986,0.0004029721,0.003889322
w13,825,8,2,1024,512,21.1288,0.4512439224926043,0.450752,0.00049194694,0.0010913915
w13,849,8,2,1024,512,21.1288,0.4512439224926043,0.450752,0.00049194694,0.0010913915
w13,237,128,8,2048,768,549.146,0.104171669350902,0.10360986,0.00056181103,0.0054223705
w13,224,128,8,2048,768,549.114,0.1041777400273357,0.10360986,0.00056788325,0.005480977
w13,192,128,8,2048,768,548.8456,0.1042286856947936,0.10360986,0.0006188229,0.005972625
w13,207,128,8,2048,768,548.5572,0.1042834831761763,0.10360986,0.0006736219,0.006501523
w13,6081,128,8,4096,1536,4130.129800000001,0.6648366997554848,0.66414267,0.0006940365,0.0010450111
w13,219,128,8,2048,768,548.3592,0.1043211375634263,0.10360986,0.0007112771,0.006864956
w13,4,128,4,2048,512,26.7098,0.0892391799036471,0.088490404,0.0007487759,0.008461662
w13,339,8,2,1024,512,13.3466,0.3571787042977888,0.35640076,0.0007779598,0.0021828231
w13,177,128,8,2048,768,547.905,0.1044076172646178,0.10360986,0.000797756,0.007699615
w13,195,128,8,2048,768,547.3732,0.1045090544026825,0.10360986,0.0008991957,0.008678669
w13,189,128,8,2048,768,547.3606,0.1045114601550978,0.10360986,0.0009016022,0.008701896
w13,4,16,4,1536,1024,26.754399999999997,0.1336356252087751,0.13273,0.0009056181,0.0068230093
w13,159,128,8,2048,768,546.9574,0.104588502756102,0.10360986,0.0009786412,0.009445445
w13,165,128,8,2048,768,546.4324,0.1046889890448853,0.10360986,0.0010791272,0.010415294
w13,160,128,8,2048,768,545.9590000000001,0.104779764666157,0.10360986,0.0011699051,0.011291445
w13,147,128,8,2048,768,545.684,0.1048325689178543,0.10360986,0.0012227073,0.011801071
w13,3201,8,2,1024,512,67.5232,0.4588983996030349,0.4576102,0.0012882054,0.0028150715
w13,4737,64,6,3584,1536,2358.5814,0.6791170128986738,0.6777682,0.0013488531,0.0019901393
w13,135,128,8,2048,768,544.73,0.1050161649576311,0.10360986,0.0014063045,0.013573077
w13,416,16,2,1536,768,28.201,0.3803419351532554,0.378739,0.0016029477,0.004232328
w13,471,60,4,2048,1408,484.27920000000006,0.2030272551554049,0.20120059,0.0018266588,0.009078795
w13,896,8,2,1024,512,21.0522,0.4528858071632294,0.450752,0.0021338165,0.004733904
