weight_type,M,E,topk,H,N,avg_duration,overall_perf,pred_perf,perf_diff,rel_gap
w13,5697,128,8,4096,1536,7954.42,0.4269212766107504,0.47417933,-0.04725805,-0.09966282
w13,7713,128,6,4096,2048,10818.964,0.4185134104766513,0.46521303,-0.046699613,-0.10038329
w13,8192,128,4,2048,512,827.6732,0.4558845932452682,0.5014026,-0.04551801,-0.09078136
w13,3072,128,8,4096,3072,10780.2804,0.4200151900932107,0.46521303,-0.045197845,-0.097155154
w13,165,32,6,3072,1024,460.5278,0.076812028256358,0.121810034,-0.044998005,-0.36941132
w13,160,32,6,3072,1024,460.2274000000001,0.0768621650654402,0.121810034,-0.04494787,-0.36899972
w13,159,32,6,3072,1024,459.5424,0.07697673682872,0.121810034,-0.044833295,-0.36805913
w13,147,32,6,3072,1024,458.3968,0.0771691128438034,0.121810034,-0.04464092,-0.36647984
w13,135,32,6,3072,1024,458.1982,0.0772025607836049,0.121810034,-0.044607475,-0.36620528
w13,1929,60,4,2048,1408,855.2618,0.4549657406081066,0.4988872,-0.04392147,-0.08803888
w13,2025,8,2,1024,512,46.856399999999994,0.5032976553389846,0.5469927,-0.043695092,-0.0798824
w13,6177,64,8,3584,2560,13926.718400000002,0.414869125458749,0.4584037,-0.043534577,-0.09496995
w13,6081,128,6,4096,2048,10737.6062,0.4216844459674926,0.46521303,-0.043528587,-0.093567
w13,8192,128,8,4096,1536,10730.377799999998,0.4219685090178385,0.46521303,-0.04324451,-0.092956364
w13,2048,8,2,1024,512,46.799,0.503914960952704,0.5469927,-0.043077767,-0.07875382
w13,8097,128,4,2048,512,823.1227999999999,0.4584048213972563,0.5014026,-0.042997807,-0.08575505
w13,1377,8,2,1024,512,34.2806,0.5159488805102359,0.5570867,-0.041137815,-0.073844545
w13,501,8,2,1024,512,15.3876,0.3831448090934518,0.4242044,-0.041059613,-0.09679205
w13,8192,128,6,4096,2048,10664.019,0.4245942848999157,0.46521303,-0.040618747,-0.08731215
w13,4257,128,8,4096,3072,16450.5078,0.412863989657278,0.4534716,-0.0406076,-0.08954828
w13,6144,128,8,4096,1536,7827.5584,0.4338404094306196,0.47417933,-0.040338904,-0.08507099
w13,7905,128,4,2048,512,817.7468,0.4614184489893565,0.5014026,-0.039984167,-0.07974463
w13,7137,64,8,3584,2560,13781.1296,0.4192519518224594,0.4584037,-0.039151758,-0.0854089
w13,8097,64,8,3584,2560,15894.593,0.4154343903071419,0.4543214,-0.038887024,-0.08559364
w13,6753,128,8,4096,1536,10618.1142,0.4264299136530396,0.46521303,-0.038783103,-0.08336633
w13,4929,64,8,3584,2560,9603.7662,0.4297246787499344,0.4681006,-0.038375914,-0.081982195
w13,1024,8,2,1024,512,23.1316,0.509751082018226,0.54808706,-0.03833598,-0.06994505
w13,6561,128,8,4096,1536,10595.3042,0.4273479492419022,0.46521303,-0.037865072,-0.08139297
w13,249,8,2,1024,512,17.9732,0.1640130601230276,0.2018085,-0.03779544,-0.18728368
w13,512,8,2,1024,512,15.234,0.3870079469874228,0.4242044,-0.037196457,-0.08768522
w13,54,16,4,1536,1024,53.422799999999995,0.0827691416081672,0.11970314,-0.036933996,-0.3085466
w13,62,16,4,1536,1024,53.352599999999995,0.0828780471486825,0.11970314,-0.03682509,-0.3076368
w13,993,8,2,1024,512,23.029200000000003,0.5120177048622095,0.54808706,-0.036069334,-0.065809496
w13,64,16,4,1536,1024,52.783,0.0837724134343405,0.11970314,-0.035930723,-0.30016527
w13,46,16,4,1536,1024,52.5656,0.084118878093369,0.11970314,-0.035584256,-0.29727086
w13,489,8,2,1024,512,15.1572,0.3889688771281238,0.4242044,-0.035235524,-0.083062604
w13,50,16,4,1536,1024,52.2264,0.0846652133462156,0.11970314,-0.03503792,-0.2927068
w13,7713,128,4,2048,512,808.3198,0.4667997247154029,0.5014026,-0.03460288,-0.069012165
w13,58,16,4,1536,1024,51.822799999999994,0.0853245926176277,0.11970314,-0.034378543,-0.28719836
w13,3777,128,8,4096,3072,10500.605,0.4312019661213915,0.46521303,-0.034011066,-0.07310858
w13,124,16,2,1536,768,37.0834,0.0894286789703371,0.12333015,-0.033901475,-0.27488393
w13,4,128,4,2048,512,38.069399999999995,0.0774333068607122,0.11105449,-0.033621177,-0.30274487
w13,126,16,2,1536,768,36.9554,0.0897384272319769,0.12333015,-0.033591725,-0.27237236
w13,5505,64,8,3584,2560,11536.1144,0.4292927620500517,0.46284744,-0.033554673,-0.07249618
w13,114,16,2,1536,768,36.9174,0.0898307972318906,0.12333015,-0.033499353,-0.27162337
w13,52,16,4,1536,1024,50.908,0.0868578474562897,0.11970314,-0.03284529,-0.27438954
w13,480,8,2,1024,512,15.0608,0.3914585589348772,0.4242044,-0.03274584,-0.077193536
w13,1281,8,2,1024,512,33.7238,0.5244675034610333,0.5570867,-0.03261918,-0.058553144
w13,122,16,2,1536,768,36.5526,0.0907273210039395,0.12333015,-0.03260283,-0.2643541
w13,120,16,2,1536,768,36.424400000000006,0.0910466465810994,0.12333015,-0.032283507,-0.2617649
w13,471,8,2,1024,512,15.041999999999998,0.3919478170726233,0.4242044,-0.032256603,-0.07604024
w13,4096,128,8,2048,768,1243.509,0.4551516637057023,0.48739725,-0.032245576,-0.06615872
w13,60,16,4,1536,1024,50.4916,0.0875741568558888,0.11970314,-0.032128982,-0.26840553
w13,256,8,2,1024,512,17.3458,0.1699454353332333,0.2018085,-0.031863064,-0.15788762
w13,116,16,2,1536,768,36.162,0.0917073025200099,0.12333015,-0.03162285,-0.2564081
w13,64,8,2,1024,512,11.5796,0.0636429482063974,0.09517213,-0.03152918,-0.33128586
w13,7521,128,4,2048,512,802.8604,0.4699739333538053,0.5014026,-0.031428695,-0.062681556
w13,2721,64,6,3072,2048,2439.8272,0.4639551441864523,0.49511927,-0.03116414,-0.06294269
w13,128,16,2,1536,768,35.931400000000004,0.0922958602706434,0.12333015,-0.03103429,-0.25163588
w13,1233,8,2,1024,512,33.6086,0.5262652176293923,0.5570867,-0.030821502,-0.05532622
w13,5697,64,8,3584,2560,11459.5572,0.4321607133390263,0.46284744,-0.030686736,-0.06629989
w13,118,16,2,1536,768,35.7784,0.0926905471940779,0.12333015,-0.030639604,-0.24843563
w13,6753,64,8,3584,2560,13501.5062,0.4279348835256817,0.4584037,-0.030468822,-0.066467226
w13,110,16,2,1536,768,35.688599999999994,0.0929237760441317,0.12333015,-0.030406378,-0.24654455
w13,124,16,4,1536,1024,102.991,0.0858669067841811,0.11615125,-0.030284345,-0.26073197
w13,52,8,2,1024,512,11.33,0.065045002917105,0.09517213,-0.030127123,-0.31655404
w13,2,64,6,3584,1536,298.5376,0.0388799205126928,0.06838564,-0.029505718,-0.43146074
w13,8097,60,6,3584,2304,12634.7244,0.35828055589717,0.387545,-0.02926442,-0.07551232
w13,7329,128,4,2048,512,798.662,0.4724444885596278,0.5014026,-0.028958142,-0.05775427
w13,8,128,4,2048,512,160.4062,0.0367546832005645,0.065691866,-0.028937183,-0.44049874
w13,106,16,2,1536,768,35.0932,0.0945003440475248,0.12333015,-0.028829813,-0.23376127
w13,94,16,2,1536,768,35.074200000000005,0.0945515357079733,0.12333015,-0.02877862,-0.23334618
w13,112,16,2,1536,768,35.061,0.0945871331031231,0.12333015,-0.028743021,-0.23305753
w13,102,16,2,1536,768,35.0548,0.094603862344917,0.12333015,-0.028726295,-0.23292191
w13,60,8,2,1024,512,11.0614,0.0666244673414576,0.09517213,-0.02854766,-0.2999582
w13,225,8,2,1024,512,17.0068,0.1733329922268269,0.2018085,-0.028475508,-0.14110163
w13,960,8,2,1024,512,22.69,0.5196720197802026,0.54808706,-0.028415024,-0.051843997
w13,56,16,4,1536,1024,48.386,0.0913850968938287,0.11970314,-0.02831804,-0.23656891
w13,249,128,4,2048,512,599.7362,0.0786436311752587,0.10695814,-0.028314516,-0.2647252
w13,256,128,4,2048,512,599.4482,0.0786814148666243,0.10695814,-0.028276727,-0.2643719
w13,237,128,4,2048,512,598.866,0.0787579066356266,0.10695814,-0.028200239,-0.26365677
w13,224,128,4,2048,512,598.6738,0.0787831913059352,0.10695814,-0.028174952,-0.26342034
w13,219,128,4,2048,512,598.482,0.0788084395441319,0.10695814,-0.028149702,-0.26318428
w13,225,128,4,2048,512,598.3918,0.0788203189202311,0.10695814,-0.028137825,-0.26307324
w13,4096,128,8,4096,1536,4957.2194,0.4566956953190446,0.48477316,-0.028077453,-0.057918746
w13,207,128,4,2048,512,597.6751999999999,0.0789148228255935,0.10695814,-0.028043322,-0.2621897
w13,192,128,4,2048,512,597.5409999999999,0.0789325460767565,0.10695814,-0.028025597,-0.26202396
w13,195,128,4,2048,512,597.1952,0.0789782511903163,0.10695814,-0.027979895,-0.26159668
w13,189,128,4,2048,512,597.1312,0.0789867160102355,0.10695814,-0.027971424,-0.2615175
w13,219,8,2,1024,512,16.955599999999997,0.1738563974264078,0.2018085,-0.027952105,-0.13850807
w13,6,32,4,2048,768,172.29659999999998,0.038495472037505,0.066443145,-0.027947672,-0.42062536
w13,177,128,4,2048,512,596.5554,0.0790629546145273,0.10695814,-0.02789519,-0.26080474
w13,237,8,2,1024,512,16.949199999999998,0.1739220454182616,0.2018085,-0.02788645,-0.13818273
w13,159,128,4,2048,512,596.1456000000001,0.0791173037513842,0.10695814,-0.027840838,-0.26029658
w13,165,128,4,2048,512,596.0178,0.0791342683309981,0.10695814,-0.027823873,-0.26013795
w13,160,128,4,2048,512,595.89,0.0791512401873688,0.10695814,-0.0278069,-0.25997928
w13,147,128,4,2048,512,595.5438,0.0791972521840563,0.10695814,-0.027760893,-0.25954914
w13,108,16,2,1536,768,34.6962,0.0955816335428259,0.12333015,-0.027748518,-0.22499378
w13,135,128,4,2048,512,595.1924,0.0792440100297839,0.10695814,-0.027714133,-0.25911194
w13,224,8,2,1024,512,16.9302,0.1741172302868955,0.2018085,-0.02769126,-0.13721552
w13,48,8,2,1024,512,10.8818,0.0677240790173316,0.09517213,-0.02744805,-0.2884043
w13,38,16,4,1536,1024,47.919,0.0922757006261566,0.11970314,-0.027427435,-0.2291288
w13,42,16,4,1536,1024,47.919,0.0922757006261566,0.11970314,-0.027427435,-0.2291288
w13,54,8,2,1024,512,10.8754,0.0677639335611379,0.09517213,-0.027408198,-0.28798553
w13,98,16,2,1536,768,34.5558,0.0959699811241122,0.12333015,-0.027360171,-0.22184494
w13,2,128,4,2048,512,18.3126,0.0804866466859757,0.107821286,-0.027334638,-0.25351802
w13,48,16,4,1536,1024,47.7524,0.092597634847773,0.11970314,-0.027105503,-0.22643937
w13,118,16,4,1536,1024,99.087,0.0892500388205273,0.11615125,-0.026901215,-0.23160504
w13,56,8,2,1024,512,10.7346,0.0686527567911985,0.09517213,-0.026519373,-0.2786464
w13,2,128,8,2048,768,68.60419999999999,0.0644531865148897,0.09097145,-0.026518263,-0.29150096
w13,6945,128,6,4096,2048,10316.715,0.4388879135911105,0.46521303,-0.026325107,-0.056587208
w13,34,16,4,1536,1024,47.336400000000005,0.0934113979581209,0.11970314,-0.026291735,-0.21964116
w13,62,8,2,1024,512,10.6648,0.069102081900345,0.09517213,-0.02607005,-0.27392527
w13,5505,128,8,4096,1536,7577.969999999999,0.4481293989152881,0.47417933,-0.026049942,-0.0549369
w13,6,128,4,2048,512,67.9768,0.0650480649030963,0.09097145,-0.025923386,-0.2849618
w13,3393,128,8,4096,3072,10305.1806,0.4393791527985559,0.46521303,-0.025833875,-0.05553128
w13,22,128,4,2048,512,410.724,0.0394744826869566,0.065240264,-0.02576578,-0.3949368
w13,8,60,4,2048,1408,410.672,0.0394794810143316,0.065240264,-0.025760785,-0.3948602
w13,1881,8,2,1024,512,45.2242,0.5214623201212093,0.5469927,-0.025530398,-0.04667411
w13,122,16,4,1536,1024,97.1282,0.0910499586794525,0.11615125,-0.02510129,-0.21610864
w13,7905,60,6,3584,2304,12489.0404,0.3624598797550161,0.387545,-0.025085121,-0.06472828
w13,58,8,2,1024,512,10.4854,0.0702843842915673,0.09517213,-0.024887748,-0.26150247
w13,104,16,2,1536,768,33.666,0.0985064894471751,0.12333015,-0.024823666,-0.20127815
w13,96,16,2,1536,768,33.6468,0.0985627005756446,0.12333015,-0.024767451,-0.20082235
w13,237,60,8,2048,1536,856.3446,0.0774529196243801,0.10218865,-0.024735726,-0.24205944
w13,126,16,4,1536,1024,96.6358,0.0915138964711793,0.11615125,-0.024637356,-0.21211442
w13,100,16,2,1536,768,33.6018,0.0986946971212434,0.12333015,-0.024635457,-0.19975209
w13,224,60,8,2048,1536,855.1092000000001,0.0775648180075386,0.10218865,-0.024623826,-0.2409644
w13,225,60,8,2048,1536,854.5144,0.0776188083835357,0.10218865,-0.02456984,-0.24043609
w13,219,60,8,2048,1536,853.6564000000001,0.0776968221342591,0.10218865,-0.024491824,-0.23967266
w13,207,60,8,2048,1536,852.376,0.0778135347247834,0.10218865,-0.02437511,-0.23853052
w13,195,60,8,2048,1536,851.9666000000001,0.0778509268726872,0.10218865,-0.024337716,-0.23816459
w13,8192,64,6,3072,2048,7556.3042,0.4494142971504622,0.4737343,-0.024320006,-0.05133681
w13,189,60,8,2048,1536,851.3332,0.0779088487029191,0.10218865,-0.024279796,-0.23759778
w13,86,16,2,1536,768,33.4808,0.0990513809027442,0.12333015,-0.024278775,-0.19686
w13,192,60,8,2048,1536,851.2946,0.0779123813008704,0.10218865,-0.024276264,-0.23756322
w13,2048,64,8,3584,2560,3555.9163999999996,0.4642376120073553,0.4885008,-0.024263203,-0.049668707
w13,165,60,8,2048,1536,850.36,0.0779980119885366,0.10218865,-0.024190634,-0.23672527
w13,177,60,8,2048,1536,849.7332,0.078055546699331,0.10218865,-0.024133101,-0.23616226
w13,207,8,2,1024,512,16.590799999999998,0.1776791675026641,0.2018085,-0.024129331,-0.11956549
w13,88,16,2,1536,768,33.403800000000004,0.0992797069114471,0.12333015,-0.024050444,-0.19500864
w13,160,60,8,2048,1536,848.0368000000001,0.0782116878354476,0.10218865,-0.02397696,-0.23463428
w13,159,60,8,2048,1536,847.8131999999999,0.0782323151781217,0.10218865,-0.023956329,-0.23443238
w13,147,60,8,2048,1536,847.1092000000001,0.0782973310578754,0.10218865,-0.023891315,-0.23379618
w13,135,60,8,2048,1536,846.469,0.0783565487626504,0.10218865,-0.023832098,-0.23321669
w13,90,16,2,1536,768,33.307399999999994,0.0995670473747155,0.12333015,-0.023763105,-0.1926788
w13,36,16,4,1536,1024,46.0754,0.0959678982343028,0.11970314,-0.02373524,-0.1982842
w13,44,16,4,1536,1024,46.0246,0.0960738235270876,0.11970314,-0.023629315,-0.1973993
w13,1185,8,2,1024,512,33.154399999999995,0.5334748085689742,0.5570867,-0.023611903,-0.04238461
w13,7329,128,8,4096,1536,10249.85,0.4417510033282549,0.46521303,-0.023462027,-0.05043287
w13,7137,128,4,2048,512,789.2092,0.4781032204414361,0.5014026,-0.023299396,-0.046468437
w13,5889,128,6,4096,2048,10245.4382,0.4419412262390216,0.46521303,-0.0232718,-0.05002396
w13,128,16,4,1536,1024,95.1892,0.0929046425078643,0.11615125,-0.023246609,-0.20014083
w13,5313,128,8,4096,1536,7529.988399999999,0.4509849100296205,0.47417933,-0.023194432,-0.048914894
w13,92,16,2,1536,768,33.0966,0.1002012132282046,0.12333015,-0.023128942,-0.18753679
w13,4737,64,8,3584,2560,9272.558,0.4450740933714815,0.4681006,-0.023026526,-0.049191404
w13,195,8,2,1024,512,16.4818,0.178854222973413,0.2018085,-0.02295427,-0.113742836
w13,256,60,4,2048,1408,775.7864,0.0783710443386104,0.10131909,-0.022948042,-0.22649278
w13,249,60,4,2048,1408,775.4792,0.0784020904128582,0.10131909,-0.022917002,-0.22618642
w13,237,60,4,2048,1408,774.7819999999999,0.0784726417904533,0.10131909,-0.022846445,-0.22549003
w13,225,60,4,2048,1408,774.7562,0.0784752549920749,0.10131909,-0.022843838,-0.2254643
w13,3969,128,8,2048,768,1218.319,0.4645623930867156,0.48739725,-0.022834867,-0.04685063
w13,224,60,4,2048,1408,774.167,0.0785349806329784,0.10131909,-0.022784106,-0.22487476
w13,219,60,4,2048,1408,773.988,0.0785531433971728,0.10131909,-0.02276595,-0.22469556
w13,207,60,4,2048,1408,773.438,0.0786090033741437,0.10131909,-0.022710085,-0.22414419
w13,78,16,2,1536,768,32.949,0.1006500796299917,0.12333015,-0.022680074,-0.18389723
w13,195,60,4,2048,1408,772.836,0.0786702357960692,0.10131909,-0.022648856,-0.22353987
w13,192,60,4,2048,1408,772.1193999999999,0.0787432492328142,0.10131909,-0.02257584,-0.22281922
w13,189,60,4,2048,1408,772.0362,0.0787517351539875,0.10131909,-0.022567354,-0.22273546
w13,177,60,4,2048,1408,770.8457999999999,0.0788733497045595,0.10131909,-0.022445738,-0.22153513
w13,165,60,4,2048,1408,770.8199999999999,0.0788759896625554,0.10131909,-0.0224431,-0.2215091
w13,6081,128,8,2048,768,1789.2977999999998,0.4744753977088227,0.49689704,-0.022421658,-0.045123346
w13,159,60,4,2048,1408,770.4298,0.0789159380279565,0.10131909,-0.02240315,-0.2211148
w13,160,60,4,2048,1408,770.0264,0.0789572803629732,0.10131909,-0.022361808,-0.22070676
w13,1929,8,2,1024,512,44.9494,0.5246503013972511,0.5469927,-0.022342443,-0.04084596
w13,147,60,4,2048,1408,769.1432000000001,0.0790479462754022,0.10131909,-0.022271141,-0.2198119
w13,28,8,2,1024,512,10.1016,0.0729547678635859,0.09517213,-0.022217363,-0.233444
w13,135,60,4,2048,1408,768.1832,0.0791467326435816,0.10131909,-0.022172354,-0.21883689
w13,2721,8,2,1024,512,75.5796,0.4290342215920062,0.45116416,-0.022129923,-0.04905071
w13,6144,128,8,2048,768,1787.9024000000002,0.4748457104115534,0.49689704,-0.022051334,-0.044378076
w13,44,8,2,1024,512,10.0436,0.0733760686457843,0.09517213,-0.021796063,-0.22901729
w13,120,16,4,1536,1024,93.6788,0.0944025606285477,0.11615125,-0.021748692,-0.18724458
w13,512,60,8,2048,1536,891.3335999999999,0.2976501254954238,0.31935206,-0.021701932,-0.067956135
w13,192,8,2,1024,512,16.360599999999998,0.1801791824384924,0.2018085,-0.021629319,-0.107177444
w13,106,16,4,1536,1024,93.3462,0.0947389245262217,0.11615125,-0.021412328,-0.18434866
w13,2,32,6,3072,1024,177.666,0.0373320666163317,0.05870554,-0.021373473,-0.36407933
w13,50,8,2,1024,512,9.973400000000002,0.0738925424680449,0.09517213,-0.021279588,-0.22359054
w13,32,8,2,1024,512,9.973,0.0738955061717436,0.09517213,-0.021276623,-0.2235594
w13,1881,60,8,2048,1536,1122.9308,0.4725234322511911,0.49357736,-0.02105394,-0.042655807
w13,110,16,4,1536,1024,92.9236,0.0951697802991877,0.11615125,-0.020981468,-0.18063919
w13,447,8,2,1024,512,14.6194,0.4032777723029945,0.4242044,-0.020926625,-0.049331464
w13,3201,128,8,4096,3072,10189.9854,0.4443462226613312,0.46521303,-0.020866811,-0.044854313
w13,36,8,2,1024,512,9.909,0.0743727806086184,0.09517213,-0.020799346,-0.21854451
w13,66,16,4,1536,1024,68.1044,0.097389286851616,0.11816678,-0.020777494,-0.17583193
w13,1737,8,2,1024,512,44.8146,0.5262284223807776,0.5469927,-0.020764291,-0.03796082
w13,2025,64,8,3584,2560,3529.1962,0.4677524412028415,0.4885008,-0.020748377,-0.042473577
w13,489,60,8,2048,1536,888.2549999999999,0.2986817500585845,0.31935206,-0.020670325,-0.06472582
w13,459,8,2,1024,512,14.606799999999998,0.4036256445221677,0.4242044,-0.020578772,-0.048511453
w13,8,128,8,2048,768,446.6732,0.0395972652785508,0.060068045,-0.02047078,-0.34079316
w13,4,60,8,2048,1536,446.64040000000006,0.0396001731890334,0.060068045,-0.02046787,-0.34074473
w13,24,128,4,2048,512,446.5834,0.0396052275862004,0.060068045,-0.020462818,-0.34066063
w13,46,8,2,1024,512,9.8516,0.0748061109922043,0.09517213,-0.02036602,-0.21399143
w13,84,16,2,1536,768,32.2002,0.1029906483105259,0.12333015,-0.020339504,-0.16491915
w13,98,16,4,1536,1024,92.29,0.0958231509005265,0.11615125,-0.020328097,-0.17501402
w13,3585,128,8,4096,3072,10175.9506,0.4449590706016315,0.46521303,-0.020253956,-0.04353695
w13,116,16,4,1536,1024,92.1302,0.0959893563306016,0.11615125,-0.020161897,-0.17358312
w13,42,8,2,1024,512,9.8198,0.0750483597477341,0.09517213,-0.020123772,-0.21144606
w13,501,60,8,2048,1536,886.2515999999999,0.2993569296780823,0.31935206,-0.019995123,-0.062611535
w13,1977,8,2,1024,512,44.7384,0.5271247129451566,0.5469927,-0.019868016,-0.03632227
w13,256,128,8,2048,768,898.1056000000001,0.0787748665333751,0.09859055,-0.019815683,-0.20098968
w13,249,128,8,2048,768,897.6515999999999,0.0788147080369229,0.09859055,-0.019775845,-0.2005856
w13,237,128,8,2048,768,897.0436,0.0788681272269004,0.09859055,-0.019722424,-0.20004375
w13,224,128,8,2048,768,896.1604,0.0789458547519805,0.09859055,-0.0196447,-0.1992554
w13,219,128,8,2048,768,895.9423999999999,0.0789650637952582,0.09859055,-0.019625492,-0.19906057
w13,225,128,8,2048,768,895.9366,0.0789655749892088,0.09859055,-0.019624978,-0.19905536
w13,80,16,2,1536,768,31.9702,0.103731583591238,0.12333015,-0.019598573,-0.15891145
w13,159,8,2,1024,512,16.174799999999998,0.1822489015136632,0.2018085,-0.019559592,-0.09692155
w13,207,128,8,2048,768,895.0852000000001,0.0790406865993055,0.09859055,-0.019549869,-0.19829354
w13,112,16,4,1536,1024,91.497,0.0966536454376602,0.11615125,-0.019497603,-0.1678639
w13,195,128,8,2048,768,894.3936,0.0791018057071034,0.09859055,-0.019488744,-0.19767354
w13,192,128,8,2048,768,893.6641999999999,0.0791663678290758,0.09859055,-0.019424185,-0.19701873
w13,189,128,8,2048,768,893.5234,0.0791788427397388,0.09859055,-0.019411713,-0.19689222
w13,177,128,8,2048,768,892.9155999999999,0.0792327390997276,0.09859055,-0.019357815,-0.19634554
w13,165,128,8,2048,768,892.0834000000001,0.079306653136777,0.09859055,-0.019283898,-0.1955958
w13,160,128,8,2048,768,891.8598,0.079326536270473,0.09859055,-0.01926402,-0.19539417
w13,159,128,8,2048,768,891.757,0.0793356808781728,0.09859055,-0.01925487,-0.19530138
w13,38,8,2,1024,512,9.6984,0.0759877797421017,0.09517213,-0.019184351,-0.20157531
w13,147,128,8,2048,768,890.8036,0.0794205914444853,0.09859055,-0.019169964,-0.19444017
w13,1113,8,2,1024,512,32.8788,0.53794655502084,0.5570867,-0.019140124,-0.034357533
w13,92,16,4,1536,1024,91.0998,0.097075060500787,0.11615125,-0.01907619,-0.16423577
w13,135,128,8,2048,768,889.6641999999999,0.0795223060261127,0.09859055,-0.019068249,-0.19340847
w13,34,8,2,1024,512,9.6786,0.0761432317743061,0.09517213,-0.019028895,-0.19994187
