,time_stats.all_reduce.min,time_stats.all_reduce.max,time_stats.all_reduce.mean,time_stats.all_reduce.median,time_stats.all_reduce.std,rank,num_workers,size,collective,devices_per_node,max_devices_per_node
5687,2.9962385000000005,3.0023835,2.9991185000000002,2.9987334999999997,0.002523413693128029,0,4,646002690,all_reduce,4,4
5688,2.998414500000001,3.0173109999999985,3.006601666666667,3.004079500000002,0.007917929930788133,0,4,646545410,all_reduce,4,4
5689,2.9885105,3.0173594999999986,2.9994019999999995,2.9923359999999994,0.012793552210651041,0,4,647088130,all_reduce,4,4
5690,2.9930875000000006,3.0194074999999994,3.0058706666666666,3.0051170000000003,0.010758302532875626,0,4,647630850,all_reduce,4,4
5691,2.984943000000002,3.0120315,3.0016910000000006,3.0080984999999987,0.01195097625719215,0,4,648173570,all_reduce,4,4
5692,2.9894415000000008,3.008031500000001,2.997854166666667,2.9960894999999996,0.00769123142863943,0,4,648716290,all_reduce,4,4
5693,2.9880964999999997,3.022017,3.0099894999999997,3.0198549999999997,0.015505830037978256,0,4,649259010,all_reduce,4,4
5694,3.012957499999999,3.023503,3.0186273333333324,3.019421499999999,0.0043416523800152654,0,4,649801730,all_reduce,4,4
5695,2.9850539999999963,3.0241249999999993,3.000195666666665,2.9914079999999994,0.017118276282643594,0,4,650344450,all_reduce,4,4
5696,3.015353000000001,3.0193760000000003,3.0177841666666674,3.0186235000000012,0.0017463280683255064,0,4,650887170,all_reduce,4,4
5697,3.0196940000000003,3.0238410000000004,3.0220153333333335,3.0225110000000006,0.0017289045343480173,0,4,651429890,all_reduce,4,4
5698,3.0179004999999997,3.0296809999999996,3.0242698333333333,3.0252280000000003,0.0048568582151656955,0,4,651972610,all_reduce,4,4
5699,3.0247344999999997,3.0382865000000003,3.032084166666667,3.0332315,0.00559174727214656,0,4,652515330,all_reduce,4,4
5700,3.031486,3.036383,3.0341793333333342,3.034669000000002,0.0020289541367140406,0,4,653058050,all_reduce,4,4
5701,3.017504000000001,3.030865,3.025781666666667,3.0289759999999997,0.005903778695791534,0,4,653600770,all_reduce,4,4
5702,3.0257929999999997,3.0386394999999995,3.030933166666667,3.028367000000001,0.005549597527949084,0,4,654143490,all_reduce,4,4
5703,3.007420000000001,3.037167999999998,3.0266013333333333,3.0352159999999997,0.013586641413125603,0,4,654686210,all_reduce,4,4
5704,3.030896999999999,3.037213500000002,3.033968,3.0337935,0.0025816507316067765,0,4,655228930,all_reduce,4,4
5705,3.017018,3.0435505000000003,3.0314530000000004,3.033790500000001,0.01095722953883274,0,4,655771650,all_reduce,4,4
5706,3.043072,3.065182000000001,3.051448666666667,3.046091999999999,0.009788885988145004,0,4,656314370,all_reduce,4,4
5707,3.0345595000000007,3.062321,3.047002166666667,3.0441260000000003,0.011514613080294125,0,4,656857090,all_reduce,4,4
5708,3.045485499999999,3.0603035,3.0510006666666665,3.0472130000000006,0.006615793985271674,0,4,657399810,all_reduce,4,4
5709,3.047453999999999,3.054784499999999,3.0508268333333333,3.0502420000000003,0.0030211013536271206,0,4,657942530,all_reduce,4,4
5710,3.040638000000001,3.0622429999999996,3.051076833333333,3.0503495000000003,0.008835185966098655,0,4,658485250,all_reduce,4,4
5711,3.033870500000002,3.0471505,3.039118833333333,3.036335499999999,0.005767715222588807,0,4,659027970,all_reduce,4,4
5712,3.0534969999999992,3.0779034999999997,3.0697414999999992,3.077823999999999,0.01148664195924988,0,4,659570690,all_reduce,4,4
5713,3.059503500000001,3.0696465000000024,3.0644200000000006,3.0641100000000003,0.004146660282686003,0,4,660113410,all_reduce,4,4
5714,3.0330675,3.065645999999999,3.052935833333333,3.0600940000000003,0.01423069869644085,0,4,660656130,all_reduce,4,4
5715,3.058176999999998,3.0667009999999992,3.0629723333333323,3.0640390000000006,0.0035607094174561235,0,4,661198850,all_reduce,4,4
5716,3.069277,3.082204000000001,3.0751863333333334,3.0740780000000005,0.0053352997000067634,0,4,661741570,all_reduce,4,4
5717,3.071388499999997,3.0948949999999997,3.0810008333333325,3.076719,0.0100627848393095,0,4,662284290,all_reduce,4,4
5718,3.071449,3.088721,3.080803166666666,3.0822394999999996,0.007124033786338294,0,4,662827010,all_reduce,4,4
5719,3.0620455000000004,3.077725,3.0702650000000005,3.0710245000000014,0.006423618411767515,0,4,663369730,all_reduce,4,4
5720,3.0675999999999997,3.0937074999999985,3.0802703333333326,3.079503499999999,0.010672126126294867,0,4,663912450,all_reduce,4,4
5721,3.0504620000000013,3.0746865,3.0652398333333344,3.070571,0.01058371716626735,0,4,664455170,all_reduce,4,4
5722,3.0776280000000007,3.101423,3.0872246666666663,3.0826229999999977,0.01024473875812484,0,4,664997890,all_reduce,4,4
5723,3.0857915000000014,3.103504,3.0960958333333344,3.098992,0.007515495108255547,0,4,665540610,all_reduce,4,4
5724,3.073072000000001,3.087072000000001,3.079642666666668,3.0787840000000015,0.005747636113124041,0,4,666083330,all_reduce,4,4
5725,3.0825414999999987,3.088403999999999,3.0861759999999987,3.0875824999999995,0.0025917700836817132,0,4,666626050,all_reduce,4,4
5726,3.0892450000000005,3.1061425000000003,3.098873166666667,3.101231999999999,0.007097156594173405,0,4,667168770,all_reduce,4,4
5727,3.0957855000000007,3.106720000000001,3.1023055000000004,3.1044110000000003,0.004705717816302506,0,4,667711490,all_reduce,4,4
5728,3.0874544999999998,3.108222500000001,3.101091666666667,3.107598,0.00964630278339298,0,4,668254210,all_reduce,4,4
5729,3.1026739999999995,3.122203999999999,3.109588,3.1038859999999997,0.008934570610834964,0,4,668796930,all_reduce,4,4
5730,3.092652500000002,3.1130870000000015,3.1036193333333344,3.1051184999999997,0.008409432128402995,0,4,669339650,all_reduce,4,4
5731,3.098348499999999,3.1171960000000007,3.109341333333333,3.1124795000000005,0.008008043106084179,0,4,669882370,all_reduce,4,4
5732,3.1005904999999996,3.126733500000002,3.1132406666666674,3.112398000000001,0.010689455164892343,0,4,670425090,all_reduce,4,4
5733,3.1043350000000007,3.1270700000000007,3.1130480000000005,3.1077389999999996,0.010011965075182306,0,4,670967810,all_reduce,4,4
5734,3.091501000000003,3.1218705,3.106200166666668,3.1052290000000005,0.012417299923447832,0,4,671510530,all_reduce,4,4
5735,3.112589499999998,3.113455500000001,3.1130809999999998,3.1131980000000006,0.00036309388134143374,0,4,672053250,all_reduce,4,4
5736,3.1093279999999996,3.1237080000000006,3.116724,3.1171359999999995,0.005877834521885677,0,4,672595970,all_reduce,4,4
5737,3.112719000000003,3.1352304999999996,3.1235095000000013,3.1225790000000018,0.009213804163679704,0,4,673138690,all_reduce,4,4
5738,3.1244119999999995,3.132925000000002,3.128855,3.129227999999999,0.0034854114056554566,0,4,673681410,all_reduce,4,4
5739,3.125262499999999,3.1325255000000007,3.1297205,3.1313735000000014,0.0031871721007824512,0,4,674224130,all_reduce,4,4
5740,3.1278850000000022,3.1392424999999986,3.1337821666666663,3.134218999999997,0.004646957361780662,0,4,674766850,all_reduce,4,4
5741,3.1224290000000003,3.137723500000001,3.1316555000000004,3.134813999999999,0.006631366086008794,0,4,675309570,all_reduce,4,4
5742,3.1203819999999998,3.1443340000000024,3.1324505000000005,3.1326354999999984,0.009779238032690518,0,4,675852290,all_reduce,4,4
5743,3.1174689999999994,3.1548935,3.133842166666667,3.1291640000000007,0.01563249249871008,0,4,676395010,all_reduce,4,4
5744,3.1325749999999997,3.1376934999999975,3.1352061666666664,3.135350000000002,0.0020920925064518894,0,4,676937730,all_reduce,4,4
5745,3.1371640000000025,3.149469000000001,3.144045166666668,3.1455024999999996,0.0051281004659504605,0,4,677480450,all_reduce,4,4
5746,3.1329730000000002,3.147643999999999,3.142444,3.1467150000000004,0.006707738863929005,0,4,678023170,all_reduce,4,4
5747,3.1368009999999997,3.143499499999999,3.1394153333333326,3.1379455,0.00292549518125624,0,4,678565890,all_reduce,4,4
5748,3.1586365000000005,3.1721759999999994,3.164626333333333,3.163066499999999,0.0056364483547311816,0,4,679108610,all_reduce,4,4
5749,3.151039500000001,3.1687675,3.157087,3.1514539999999998,0.008261094065961464,0,4,679651330,all_reduce,4,4
5750,3.158269,3.1736465000000003,3.1636515000000003,3.1590389999999995,0.007074519712791053,0,4,680194050,all_reduce,4,4
5751,3.1574850000000003,3.1700905,3.162913166666667,3.1611640000000008,0.005292721139031813,0,4,680736770,all_reduce,4,4
5752,3.1515814999999985,3.180879000000001,3.1676993333333328,3.170637499999999,0.012139755463856934,0,4,681279490,all_reduce,4,4
5753,3.1556934999999995,3.180446,3.166477166666667,3.1632920000000015,0.01035311640951111,0,4,681822210,all_reduce,4,4
5754,3.1641565000000003,3.1750380000000016,3.168269166666667,3.1656129999999996,0.00482308176607337,0,4,682364930,all_reduce,4,4
5755,3.1697409999999993,3.1776430000000038,3.174370000000001,3.1757259999999996,0.0033654571754830236,0,4,682907650,all_reduce,4,4
5756,3.167386999999999,3.1856010000000023,3.176931333333334,3.1778060000000004,0.007461511479290017,0,4,683450370,all_reduce,4,4
5757,3.175132499999998,3.1808944999999995,3.1779233333333323,3.1777429999999987,0.0023557802788514255,0,4,683993090,all_reduce,4,4
5758,3.1795469999999995,3.1842395,3.1824136666666667,3.183454500000001,0.0020522166200372905,0,4,684535810,all_reduce,4,4
5759,3.1796614999999986,3.187455,3.182877666666666,3.1815164999999994,0.0033240779757539125,0,4,685078530,all_reduce,4,4
5760,3.173945999999998,3.1859350000000006,3.1812453333333317,3.183854999999998,0.005230793460100471,0,4,685621250,all_reduce,4,4
5761,3.1841085000000016,3.207004999999999,3.192311666666667,3.1858215,0.010413264796508663,0,4,686163970,all_reduce,4,4
5762,3.1880919999999997,3.192415500000001,3.1900506666666675,3.189644500000001,0.0017882750689488139,0,4,686706690,all_reduce,4,4
5763,3.1889899999999987,3.196575500000002,3.1922596666666667,3.191213499999999,0.0031838970966775303,0,4,687249410,all_reduce,4,4
5764,3.1912130000000007,3.2041255,3.1969355000000004,3.195468,0.005372667323282138,0,4,687792130,all_reduce,4,4
5765,3.1900290000000004,3.2100614999999997,3.2002315000000006,3.2006040000000002,0.008182474411814246,0,4,688334850,all_reduce,4,4
5766,3.1897580000000003,3.2045410000000003,3.1995226666666667,3.2042689999999987,0.006905554881558547,0,4,688877570,all_reduce,4,4
5767,3.198269500000001,3.2090810000000016,3.2048711666666683,3.207263000000003,0.004726717189434195,0,4,689420290,all_reduce,4,4
5768,3.2001114999999993,3.2131670000000003,3.206531499999999,3.206315999999999,0.005332063406100039,0,4,689963010,all_reduce,4,4
5769,3.2033714999999994,3.210365999999999,3.2067965,3.206652000000001,0.002857320160569927,0,4,690505730,all_reduce,4,4
5770,3.197856,3.2159964999999984,3.2093261666666657,3.2141259999999985,0.008146501706594365,0,4,691048450,all_reduce,4,4
5771,3.2037809999999993,3.2235050000000016,3.215783333333334,3.220064000000001,0.008602407582894411,0,4,691591170,all_reduce,4,4
5772,3.2243505000000003,3.2265249999999996,3.225539833333334,3.2257439999999997,0.0008993981629706684,0,4,692133890,all_reduce,4,4
5773,3.206623,3.2136329999999997,3.2094393333333326,3.2080619999999986,0.0030230018561394805,0,4,692676610,all_reduce,4,4
5774,3.2136310000000003,3.2295990000000003,3.2229621666666666,3.225656499999999,0.006791604134681275,0,4,693219330,all_reduce,4,4
5775,3.2191009999999998,3.228382000000001,3.2250793333333334,3.227755,0.004235062717626039,0,4,693762050,all_reduce,4,4
5776,3.2172919999999996,3.2324760000000006,3.2261613333333323,3.2287159999999986,0.006456686732028892,0,4,694304770,all_reduce,4,4
5777,3.219307999999999,3.2393260000000006,3.2280379999999993,3.225479999999999,0.008370089764553265,0,4,694847490,all_reduce,4,4
5778,3.224857,3.2352944999999993,3.228759166666667,3.226126000000001,0.004650127351899469,0,4,695390210,all_reduce,4,4
5779,3.229918499999999,3.244687,3.2396884999999997,3.24446,0.006909054795460406,0,4,695932930,all_reduce,4,4
5780,3.2451180000000006,3.250571999999999,3.247539,3.2469270000000012,0.002268249986222142,0,4,696475650,all_reduce,4,4
5781,3.2325280000000003,3.24934,3.2393993333333335,3.2363300000000006,0.007198446190363152,0,4,697018370,all_reduce,4,4
5782,3.227371500000001,3.250000500000001,3.2384295000000005,3.2379164999999994,0.0092453695437229,0,4,697561090,all_reduce,4,4
5783,3.2486190000000024,3.2617079999999996,3.257201666666667,3.2612780000000003,0.006071400186300393,0,4,698103810,all_reduce,4,4
5784,3.236587499999999,3.267421500000001,3.2508551666666663,3.2485565,0.012692433187621888,0,4,698646530,all_reduce,4,4
5785,3.241165000000001,3.2663349999999984,3.2542645,3.255293500000001,0.010301338286843105,0,4,699189250,all_reduce,4,4
5786,3.2491169999999983,3.2581249999999993,3.2538048333333323,3.254172499999999,0.003686678729637099,0,4,699731970,all_reduce,4,4
5787,3.263373999999999,3.2735494999999992,3.267336833333333,3.2650870000000003,0.004448333964031347,0,4,700274690,all_reduce,4,4
5788,3.2469739999999994,3.2570680000000007,3.250472333333333,3.247375,0.004666712928342658,0,4,700817410,all_reduce,4,4
5789,3.2507670000000006,3.2618534999999995,3.2575660000000006,3.2600775000000013,0.004861984831321251,0,4,701360130,all_reduce,4,4
5790,3.262254000000001,3.278780999999999,3.2693405000000006,3.266986500000003,0.006949408571956708,0,4,701902850,all_reduce,4,4
5791,3.265309500000002,3.2782244999999994,3.272675000000001,3.2744910000000003,0.005426644036601993,0,4,702445570,all_reduce,4,4
5792,3.2636605,3.2667300000000012,3.2656381666666667,3.2665239999999995,0.0014009480321873883,0,4,702988290,all_reduce,4,4
5793,3.26635,3.281133500000002,3.2758536666666664,3.2800774999999986,0.006733921298586579,0,4,703531010,all_reduce,4,4
5794,3.273550000000002,3.2802219999999997,3.2776306666666675,3.2791200000000007,0.0029203289008061786,0,4,704073730,all_reduce,4,4
5795,3.2617730000000007,3.2682520000000004,3.264471166666667,3.263388500000001,0.0027536019542085707,0,4,704616450,all_reduce,4,4
5796,3.2558030000000016,3.288175499999997,3.275100833333333,3.2813240000000023,0.013929358482076054,0,4,705159170,all_reduce,4,4
5797,3.2734855,3.283643,3.278876333333334,3.279500500000002,0.004170202999322272,0,4,705701890,all_reduce,4,4
5798,3.2714545,3.2864120000000003,3.279986500000001,3.2820930000000015,0.006285417421832106,0,4,706244610,all_reduce,4,4
5799,3.2729580000000005,3.2982384999999996,3.2870596666666674,3.289982500000002,0.010525623847966714,0,4,706787330,all_reduce,4,4
5800,3.269534999999999,3.2884315000000006,3.2802551666666666,3.2827990000000016,0.007921394830177888,0,4,707330050,all_reduce,4,4
5801,3.2724604999999993,3.287423499999999,3.282349333333333,3.2871640000000006,0.006993263595934726,0,4,707872770,all_reduce,4,4
5802,3.2784619999999998,3.3093719999999993,3.293731166666667,3.2933595000000007,0.012621691040515026,0,4,708415490,all_reduce,4,4
5803,3.287454,3.304139500000001,3.2940938333333336,3.2906880000000003,0.00722501455977054,0,4,708958210,all_reduce,4,4
5804,3.296013499999999,3.3033550000000007,3.300258833333333,3.3014079999999995,0.003105354900097461,0,4,709500930,all_reduce,4,4
5805,3.2965284999999986,3.313662000000001,3.3034725,3.300227,0.007361574027793321,0,4,710043650,all_reduce,4,4
5806,3.2979970000000005,3.3174065,3.307325833333334,3.306574000000001,0.007941708992541822,0,4,710586370,all_reduce,4,4
5807,3.297215,3.3147025000000006,3.304649166666667,3.3020300000000002,0.007375553745689796,0,4,711129090,all_reduce,4,4
5808,3.2971845,3.3224455000000006,3.3088036666666674,3.306781000000001,0.010411465333414496,0,4,711671810,all_reduce,4,4
5809,3.3115179999999964,3.3155814999999986,3.3132028333333303,3.3125089999999964,0.0017299444274963738,0,4,712214530,all_reduce,4,4
5810,3.3174539999999997,3.322156,3.3202378333333322,3.321103499999998,0.002014817623398022,0,4,712757250,all_reduce,4,4
5811,3.3049730000000017,3.322493999999999,3.3155335000000004,3.3191335,0.007592380401866704,0,4,713299970,all_reduce,4,4
5812,3.316110999999999,3.3383344999999993,3.328409833333332,3.3307839999999986,0.009226718036345555,0,4,713842690,all_reduce,4,4
5813,3.3198369999999997,3.3271830000000002,3.324552666666667,3.326638,0.003341894705436352,0,4,714385410,all_reduce,4,4
5814,3.326718,3.3387840000000018,3.330799166666667,3.3268954999999987,0.00564659478998049,0,4,714928130,all_reduce,4,4
5815,3.3137119999999998,3.3310690000000003,3.320194666666667,3.315803,0.00773655454464232,0,4,715470850,all_reduce,4,4
5816,3.3207349999999995,3.3323985000000005,3.3269531666666663,3.327726,0.004792860077472109,0,4,716013570,all_reduce,4,4
5817,3.325567,3.348632,3.338593,3.341580000000001,0.009650222208149812,0,4,716556290,all_reduce,4,4
5818,3.3265909999999996,3.3479164999999993,3.339655833333333,3.3444599999999993,0.009345382124640636,0,4,717099010,all_reduce,4,4
5819,3.325071500000001,3.3563045000000002,3.3428476666666675,3.3471670000000016,0.013111510276174096,0,4,717641730,all_reduce,4,4
5820,3.346317500000001,3.3583179999999984,3.3522808333333334,3.3522070000000013,0.0048994617788295685,0,4,718184450,all_reduce,4,4
5821,3.3307995000000004,3.3494064999999993,3.3375716666666655,3.332508999999998,0.008397541607848962,0,4,718727170,all_reduce,4,4
5822,3.348048000000001,3.3550855,3.3524771666666666,3.354297999999999,0.0031483516410261442,0,4,719269890,all_reduce,4,4
5823,3.3432469999999976,3.3536940000000004,3.3496726666666663,3.352077000000001,0.00459133722956266,0,4,719812610,all_reduce,4,4
5824,3.3451524999999984,3.3503500000000015,3.3470585000000006,3.3456730000000006,0.0023371220550079896,0,4,720355330,all_reduce,4,4
5825,3.352125,3.3637259999999998,3.359480666666667,3.3625910000000006,0.005221840692918793,0,4,720898050,all_reduce,4,4
5826,3.3394829999999995,3.3553125,3.349858666666666,3.354780499999998,0.007339918259459929,0,4,721440770,all_reduce,4,4
5827,3.350183000000001,3.3679035000000006,3.358140500000001,3.3563350000000005,0.007346151044367775,0,4,721983490,all_reduce,4,4
5828,3.3474710000000014,3.3725090000000013,3.3568773333333355,3.3506520000000037,0.011129283964188568,0,4,722526210,all_reduce,4,4
5829,3.3584585,3.3698384999999997,3.3626906666666656,3.3597749999999977,0.005082777067925167,0,4,723068930,all_reduce,4,4
5830,3.354639,3.3700290000000024,3.362750166666668,3.3635825000000006,0.006310446845422278,0,4,723611650,all_reduce,4,4
5831,3.371981000000001,3.3796619999999984,3.3749095,3.3730854999999993,0.0033906412618649137,0,4,724154370,all_reduce,4,4
5832,3.3633104999999985,3.399149000000003,3.3776515000000003,3.370494999999999,0.01548141121366941,0,4,724697090,all_reduce,4,4
5833,3.3643500000000004,3.3865434999999997,3.3780305,3.383198,0.009769515605528347,0,4,725239810,all_reduce,4,4
5834,3.3733429999999998,3.3844450000000017,3.377438666666667,3.3745279999999998,0.004977789759411096,0,4,725782530,all_reduce,4,4
5835,3.3778050000000004,3.389134499999998,3.3816458333333324,3.377998,0.005295873146977665,0,4,726325250,all_reduce,4,4
5836,3.3739350000000012,3.3918380000000004,3.3811606666666676,3.3777090000000007,0.007705619349250935,0,4,726867970,all_reduce,4,4
5837,3.377709,3.3900764999999993,3.3849778333333327,3.3871480000000003,0.005277056097442417,0,4,727410690,all_reduce,4,4
5838,3.380876500000001,3.394526,3.389431833333333,3.3928929999999995,0.006086157440362581,0,4,727953410,all_reduce,4,4
5839,3.3852925000000007,3.3902384999999997,3.387465,3.3868639999999997,0.002063432375113188,0,4,728496130,all_reduce,4,4
5840,3.3850545,3.406460000000001,3.3950855000000004,3.393742000000001,0.008790244659090772,0,4,729038850,all_reduce,4,4
5841,3.3841895000000006,3.399585,3.3927794999999996,3.3945639999999986,0.006410599828928784,0,4,729581570,all_reduce,4,4
5842,3.3991500000000014,3.412316499999999,3.405640833333333,3.4054559999999996,0.0053767898156996015,0,4,730124290,all_reduce,4,4
5843,3.3951659999999992,3.401711500000001,3.399085833333334,3.40038,0.002824540444430971,0,4,730667010,all_reduce,4,4
5844,3.3988950000000004,3.408941000000001,3.4039926666666673,3.404142,0.0041026214654645244,0,4,731209730,all_reduce,4,4
5845,3.3989400000000005,3.4245900000000002,3.4152456666666673,3.422207000000001,0.011570818073450553,0,4,731752450,all_reduce,4,4
5846,3.4030860000000005,3.4190365000000003,3.412114666666666,3.414221499999998,0.006680003621921471,0,4,732295170,all_reduce,4,4
5847,3.402945,3.429037999999999,3.413204333333333,3.407630000000001,0.011358287908932741,0,4,732837890,all_reduce,4,4
5848,3.4068935000000002,3.414397,3.4114651666666673,3.4131050000000016,0.0032754051233738236,0,4,733380610,all_reduce,4,4
5849,3.409424000000002,3.4223965,3.4160898333333343,3.4164490000000005,0.005302086984280939,0,4,733923330,all_reduce,4,4
5850,3.414029999999999,3.4283044999999985,3.420723666666665,3.4198364999999984,0.005861207843856661,0,4,734466050,all_reduce,4,4
5851,3.4269080000000014,3.435004500000001,3.4312281666666684,3.4317720000000027,0.0033276762746530324,0,4,735008770,all_reduce,4,4
5852,3.4191179999999997,3.431871000000001,3.4253751666666674,3.4251365000000025,0.005209124915846641,0,4,735551490,all_reduce,4,4
5853,3.425951000000001,3.4330380000000007,3.4293415000000014,3.4290355000000035,0.002901335238586839,0,4,736094210,all_reduce,4,4
5854,3.425017,3.429453000000001,3.4266148333333337,3.4253745,0.002012186883854789,0,4,736636930,all_reduce,4,4
5855,3.4230869999999998,3.4346530000000004,3.4270433333333337,3.42339,0.005382268563430451,0,4,737179650,all_reduce,4,4
5856,3.424125500000001,3.4404469999999985,3.4316401666666665,3.430348,0.006725578616164419,0,4,737722370,all_reduce,4,4
5857,3.4274519999999993,3.434861,3.430540666666666,3.4293089999999995,0.0031475993321193104,0,4,738265090,all_reduce,4,4
5858,3.4240475000000004,3.4485099999999993,3.4394321666666663,3.4457389999999997,0.010937263112354918,0,4,738807810,all_reduce,4,4
5859,3.4353405000000006,3.4578044999999986,3.443421666666666,3.43712,0.010196112856813216,0,4,739350530,all_reduce,4,4
5860,3.431308500000001,3.4543184999999994,3.441223666666667,3.438044,0.009659114351509854,0,4,739893250,all_reduce,4,4
5861,3.446860999999999,3.460651,3.453281666666667,3.4523330000000008,0.005669567963160242,0,4,740435970,all_reduce,4,4
5862,3.445435999999998,3.4489414999999997,3.4471051666666663,3.4469380000000007,0.0014359877165991935,0,4,740978690,all_reduce,4,4
5863,3.4477700000000024,3.4585235000000014,3.4548858333333343,3.4583639999999987,0.0050320753229203844,0,4,741521410,all_reduce,4,4
5864,3.4356290000000027,3.4579795000000004,3.447095000000001,3.4476764999999996,0.009133813342008305,0,4,742064130,all_reduce,4,4
5865,3.4517104999999995,3.4621104999999996,3.4565644999999994,3.4558724999999995,0.004273885663733572,0,4,742606850,all_reduce,4,4
5866,3.4546380000000028,3.471451000000002,3.4623910000000016,3.461083999999999,0.006925817833777051,0,4,743149570,all_reduce,4,4
5867,3.4591965,3.4655160000000005,3.4624711666666665,3.4627009999999983,0.00258503869517581,0,4,743692290,all_reduce,4,4
5868,3.4542375,3.484142,3.4731061666666663,3.480939,0.013406086642102251,0,4,744235010,all_reduce,4,4
5869,3.4651795,3.4797890000000007,3.47077,3.4673414999999985,0.0064381846173182915,0,4,744777730,all_reduce,4,4
5870,3.472126000000002,3.4751494999999997,3.4735545,3.473387999999999,0.0012399407915963069,0,4,745320450,all_reduce,4,4
5871,3.4577899999999993,3.4752145000000003,3.4688785,3.473631000000001,0.007867358398260292,0,4,745863170,all_reduce,4,4
5872,3.4679969999999996,3.4766695,3.472355333333333,3.4723994999999994,0.0035406710365253878,0,4,746405890,all_reduce,4,4
5873,3.4801290000000007,3.4950070000000015,3.4893706666666677,3.4929760000000005,0.006587237272855109,0,4,746948610,all_reduce,4,4
5874,3.4663639999999996,3.4883180000000014,3.4799220000000006,3.485084000000001,0.009677438090735324,0,4,747491330,all_reduce,4,4
5875,3.4760139999999997,3.4921384999999994,3.4859119999999995,3.4895835000000006,0.007076242376195676,0,4,748034050,all_reduce,4,4
5876,3.4782224999999998,3.4900939999999996,3.4849244999999995,3.486456999999999,0.00496618869624031,0,4,748576770,all_reduce,4,4
5877,3.4775499999999995,3.488014500000001,3.481817000000001,3.4798865000000005,0.00448490525726822,0,4,749119490,all_reduce,4,4
5878,3.486657000000001,3.4984940000000027,3.4944723333333343,3.4982659999999997,0.005527059033116669,0,4,749662210,all_reduce,4,4
5879,3.47854,3.492780999999999,3.483554,3.4793410000000002,0.006532663928290871,0,4,750204930,all_reduce,4,4
5880,3.4997429999999996,3.5182995000000012,3.5060078333333338,3.499981000000001,0.00869206393147779,0,4,750747650,all_reduce,4,4
5881,3.4977879999999986,3.5132469999999985,3.503260666666666,3.498747000000001,0.00707224906864007,0,4,751290370,all_reduce,4,4
5882,3.4968920000000017,3.514672499999999,3.5037710000000004,3.499748500000001,0.0077962351918506815,0,4,751833090,all_reduce,4,4
5883,3.4947199999999996,3.499516,3.497526333333333,3.498342999999999,0.0020413414434848507,0,4,752375810,all_reduce,4,4
5884,3.5020700000000002,3.513629500000001,3.506288,3.5031645000000005,0.00521041900106596,0,4,752918530,all_reduce,4,4
5885,3.5087159999999997,3.5193110000000005,3.514044666666667,3.514107,0.00432561520351634,0,4,753461250,all_reduce,4,4
5886,3.504091999999999,3.512686,3.507026666666667,3.5043020000000014,0.00400267121918452,0,4,754003970,all_reduce,4,4
5887,3.512638499999999,3.5284925000000005,3.522536166666667,3.5264775,0.007046886325810605,0,4,754546690,all_reduce,4,4
5888,3.5121190000000007,3.5265259999999996,3.5206083333333336,3.5231800000000004,0.00615632543721369,0,4,755089410,all_reduce,4,4
5889,3.5127499999999983,3.521437500000002,3.5183811666666673,3.5209560000000004,0.003986685263335971,0,4,755632130,all_reduce,4,4
5890,3.5128915000000016,3.5296789999999985,3.5233038333333333,3.5273410000000003,0.0074242429505554245,0,4,756174850,all_reduce,4,4
5891,3.5290860000000004,3.532935499999999,3.5312064999999997,3.5315980000000002,0.0015957478393107433,0,4,756717570,all_reduce,4,4
5892,3.513838,3.5442820000000013,3.5253168333333345,3.517830500000002,0.013509087659383115,0,4,757260290,all_reduce,4,4
5893,3.523997000000003,3.539198000000002,3.532280500000001,3.533646499999999,0.006280502487858038,0,4,757803010,all_reduce,4,4
5894,3.523307999999999,3.540463500000001,3.533319833333332,3.5361879999999983,0.007291436990668923,0,4,758345730,all_reduce,4,4
5895,3.5271974999999993,3.538267,3.532855833333334,3.5331030000000028,0.0045224828050778295,0,4,758888450,all_reduce,4,4
5896,3.5089880000000004,3.536508,3.523051666666666,3.523658999999999,0.011243197657052503,0,4,759431170,all_reduce,4,4
5897,3.530607000000001,3.5428645,3.5381535,3.540988999999998,0.005390833067964218,0,4,759973890,all_reduce,4,4
5898,3.547583499999999,3.557488500000001,3.5524314999999995,3.5522225,0.0040463989752214805,0,4,760516610,all_reduce,4,4
5899,3.523869000000001,3.552429,3.5393095,3.5416304999999992,0.011774511476065197,0,4,761059330,all_reduce,4,4
5900,3.5409260000000002,3.5476640000000024,3.544970000000001,3.5463200000000006,0.0029117046553529665,0,4,761602050,all_reduce,4,4
5901,3.5412114999999993,3.5628595000000005,3.5517454999999996,3.5511654999999993,0.008847269861375826,0,4,762144770,all_reduce,4,4
5902,3.539902000000002,3.5503820000000004,3.546835333333334,3.550222,0.004903042139551207,0,4,762687490,all_reduce,4,4
5903,3.538941500000001,3.5584645,3.550563500000001,3.554284500000001,0.008393301416407137,0,4,763230210,all_reduce,4,4
5904,3.5458984999999994,3.5698035,3.5543210000000003,3.5472610000000016,0.010961902397242086,0,4,763772930,all_reduce,4,4
5905,3.5592950000000005,3.5635990000000004,3.5613541666666664,3.561168499999998,0.0017619985023325955,0,4,764315650,all_reduce,4,4
5906,3.5610524999999997,3.572064499999999,3.5669381666666666,3.5676975000000004,0.004527580393788674,0,4,764858370,all_reduce,4,4
5907,3.5683485,3.572157499999999,3.5707766666666667,3.5718240000000003,0.0017223628311774626,0,4,765401090,all_reduce,4,4
